dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191116,004900,0,11.28,0.38,0,0,93.04,0.26,0,0,0.49,18.12,180,0,0
20191116,005000,0,11.54,0.38,0,0,95.21,0.26,0,0,0.51,18.19,180,0,0
20191116,005100,0,11.7,0.39,0,0,96.53,0.27,0,0,0.49,18.06,180,0,0
20191116,005200,0,12.15,0.4,0,0,100.2,0.28,0,0,0.5,18.19,180,0,0
20191116,005300,0,10.79,0.36,0,0,89.06,0.24,0,0,0.49,17.94,180,0,0
20191116,005400,0,11.61,0.39,0,0,95.81,0.26,0,0,0.49,17.88,135,0,0
20191116,005500,0,12.08,0.4,0,0,99.63,0.27,0,0,0.51,17.94,135,0,0
20191116,005600,0,11.67,0.39,0,0,96.26,0.26,0,0,0.5,18.12,180,0,0
20191116,005700,0,10.54,0.35,0,0,86.95,0.24,0,0,0.49,18.06,135,0,0
20191116,005800,0,10.07,0.33,0,0,83.04,0.23,0,0,0.53,18.25,180,0,0
20191116,005900,0,10.78,0.36,0,0,88.91,0.24,0,0,0.5,18.06,180,0,0
20191116,010000,0,10.2,0.34,0,0,84.18,0.23,0,0,0.49,18.06,180,0,0
20191116,010100,0,10.2,0.34,0,0,84.18,0.23,0,0,0.5,18.31,180,0,0
20191116,010200,0,10.31,0.34,0,0,85.06,0.23,0,0,0.49,18.12,135,0,0
20191116,010300,0,9.45,0.31,0,0,77.92,0.21,0,0,0.48,18.38,180,0,0
20191116,010400,7.05,9.71,0.32,0,0,80.13,0.22,0,0,0.47,18.62,180,0,0
20191116,010500,0,9.82,0.33,0,0,80.99,0.22,0,0,0.47,18.56,180,0,0
20191116,010600,0,9.19,0.31,0,0,75.83,0.21,0,0,0.48,18.75,180,0,0
20191116,010700,0,8.28,0.28,0,0,68.29,0.19,0,0,0.5,18.75,135,0,0
20191116,010800,0,8.3,0.28,0,0,68.48,0.19,0,0,0.49,18.56,135,0,0
20191116,010900,0,8.23,0.27,0,0,67.92,0.19,0,0,0.48,18.5,180,0,0
20191116,011000,0,8.45,0.28,0,0,69.72,0.19,0,0,0.48,18.25,180,0,0
20191116,011100,0,8.59,0.29,0,0,70.83,0.19,0,0,0.5,18.38,135,0,0
20191116,011200,0,7.68,0.26,0,0,63.34,0.17,0,0,0.5,18.31,180,0,0
20191116,011300,0,8.97,0.3,0,0,73.98,0.2,0,0,0.51,18.44,180,0,0
20191116,011400,3.13,8.76,0.29,0,0,72.23,0.2,0,0,0.5,18.5,180,0,0
20191116,011500,0,8.32,0.28,0,0,68.64,0.19,0,0,0.47,18.38,135,0,0
20191116,011600,0,8.59,0.29,0,0,70.87,0.19,0,0,0.46,18.5,180,0,0
20191116,011700,0,8.95,0.3,0,0,73.83,0.2,0,0,0.48,18.44,180,0,0
20191116,011800,0,8.46,0.28,0,0,69.82,0.19,0,0,0.51,18.5,180,0,0
20191116,011900,0,8.77,0.29,0,0,72.39,0.2,0,0,0.49,18.38,180,0,0
20191116,012000,0,8.43,0.28,0,0,69.57,0.19,0,0,0.5,18.06,180,0,0
20191116,012100,0,8.33,0.28,0,0,68.71,0.19,0,0,0.47,18.12,180,0,0
20191116,012200,0,8.57,0.29,0,0,70.73,0.19,0,0,0.48,17.88,180,0,0
20191116,012300,0,7.92,0.26,0,0,65.31,0.18,0,0,0.45,17.88,135,0,0
20191116,012400,0,7.54,0.25,0,0,62.23,0.17,0,0,0.47,17.94,180,0,0
20191116,012500,0,8.4,0.28,0,0,69.27,0.19,0,0,0.46,17.94,180,0,0
20191116,012600,0,8.1,0.27,0,0,66.84,0.18,0,0,0.47,18.12,180,0,0
20191116,012700,0,8.54,0.28,0,0,70.47,0.19,0,0,0.46,18.12,135,0,0
20191116,012800,0,8.48,0.28,0,0,69.97,0.19,0,0,0.47,18,180,0,0
20191116,012900,0,7.9,0.26,0,0,65.19,0.18,0,0,0.47,17.88,180,0,0
20191116,013000,0,8.12,0.27,0,0,67.02,0.18,0,0,0.46,17.94,180,0,0
20191116,013100,0,8.53,0.28,0,0,70.4,0.19,0,0,0.47,17.88,180,0,0
20191116,013200,0,8.3,0.28,0,0,68.5,0.19,0,0,0.46,18,180,0,0
20191116,013300,0,7.13,0.24,0,0,58.84,0.16,0,0,0.46,18.19,135,0,0
20191116,013400,0,7.72,0.26,0,0,63.7,0.18,0,0,0.47,18.25,180,0,0
20191116,013500,0,8.06,0.27,0,0,66.5,0.18,0,0,0.47,17.94,135,0,0
20191116,013600,0,7.27,0.24,0,0,59.97,0.16,0,0,0.49,18.06,180,0,0
20191116,013700,0,7.84,0.26,0,0,64.68,0.18,0,0,0.46,18.19,180,0,0
20191116,013800,0,7.48,0.25,0,0,61.71,0.17,0,0,0.47,18.25,180,0,0
20191116,013900,0,7.01,0.23,0,0,57.79,0.16,0,0,0.48,18.12,180,0,0
20191116,014000,0,7.03,0.23,0,0,57.97,0.16,0,0,0.48,18.25,180,0,0
20191116,014100,0,7.14,0.24,0,0,58.91,0.16,0,0,0.46,18.19,180,0,0
20191116,014200,0,6.91,0.23,0,0,57.02,0.16,0,0,0.47,18.06,135,0,0
20191116,014300,0,7.06,0.23,0,0,58.21,0.16,0,0,0.47,18.06,180,0,0
20191116,014400,0,6.68,0.22,0,0,55.15,0.15,0,0,0.48,18.06,180,0,0
20191116,014500,0,6.06,0.2,0,0,50.02,0.14,0,0,0.47,18.06,180,0,0
20191116,014600,0,7.42,0.25,0,0,61.21,0.17,0,0,0.48,18.12,180,0,0
20191116,014700,0,5.63,0.19,0,0,46.41,0.13,0,0,0.47,18.06,180,0,0
20191116,014800,0,6.31,0.21,0,0,52.03,0.14,0,0,0.45,18.06,180,0,0
20191116,014900,0,6.45,0.21,0,0,53.19,0.15,0,0,0.46,18,180,0,0
20191116,015000,0,5.98,0.2,0,0,49.31,0.14,0,0,0.46,17.88,180,0,0
20191116,015100,0,6.81,0.23,0,0,56.19,0.15,0,0,0.47,17.81,180,0,0
20191116,015200,0,6.31,0.21,0,0,52.04,0.14,0,0,0.47,17.69,180,0,0
20191116,015300,0,6.14,0.2,0,0,50.64,0.14,0,0,0.48,17.69,180,0,0
20191116,015400,0,6,0.2,0,0,49.5,0.14,0,0,0.47,17.62,135,0,0
20191116,015500,0,5.8,0.19,0,0,47.86,0.13,0,0,0.48,17.38,180,0,0
20191116,015600,0,5.79,0.19,0,0,47.76,0.13,0,0,0.46,17.5,180,0,0
20191116,015700,0,6.23,0.21,0,0,51.39,0.14,0,0,0.5,17.44,180,0,0
20191116,015800,0,5.71,0.19,0,0,47.08,0.13,0,0,0.49,17.19,180,0,0
20191116,015900,0,6.01,0.2,0,0,49.56,0.14,0,0,0.47,17.25,180,0,0
20191116,020000,0,6.04,0.2,0,0,49.82,0.14,0,0,0.46,17.56,180,0,0
20191116,020100,0,5.9,0.2,0,0,48.64,0.13,0,0,0.47,17.88,135,0,0
20191116,020200,0,6.2,0.21,0,0,51.13,0.14,0,0,0.48,17.81,180,0,0
20191116,020300,0,5.31,0.18,0,0,43.82,0.12,0,0,0.47,17.81,180,0,0
20191116,020400,0,6.14,0.2,0,0,50.68,0.14,0,0,0.47,17.69,180,0,0
20191116,020500,0,6.14,0.2,0,0,50.67,0.14,0,0,0.47,17.56,135,0,0
20191116,020600,0,5.98,0.2,0,0,49.35,0.14,0,0,0.47,17.56,180,0,0
20191116,020700,0,5.48,0.18,0,0,45.24,0.12,0,0,0.47,17.62,135,0,0
20191116,020800,0,6.1,0.2,0,0,50.3,0.14,0,0,0.47,17.62,135,0,0
20191116,020900,0,5.45,0.18,0,0,44.97,0.12,0,0,0.48,17.44,135,0,0
20191116,021000,0,5.69,0.19,0,0,46.97,0.13,0,0,0.46,17.62,180,0,0
20191116,021100,0,6.18,0.21,0,0,51.02,0.14,0,0,0.47,17.5,180,0,0
20191116,021200,0,5.39,0.18,0,0,44.44,0.12,0,0,0.48,17.69,180,0,0
20191116,021300,0,6.24,0.21,0,0,51.47,0.14,0,0,0.45,17.5,180,0,0.25
20191116,021400,0,5.41,0.18,0,0,44.65,0.12,0,0,0.46,17.56,180,0,0.25
20191116,021500,0,5.32,0.18,0,0,43.86,0.12,0,0,0.46,17.56,180,0,0.25
20191116,021600,0,5.52,0.18,0,0,45.53,0.13,0,0,0.48,17.5,180,0,0.25
20191116,021700,0,5.21,0.17,0,0,42.99,0.12,0,0,0.46,17.56,135,0,0.25
20191116,021800,0,5.45,0.18,0,0,45,0.12,0,0,0.49,17.56,135,0,0.25
20191116,021900,0,5.19,0.17,0,0,42.83,0.12,0,0,0.48,17.25,180,0,0.25
20191116,022000,0,5.29,0.18,0,0,43.64,0.12,0,0,0.48,17.19,180,0,0.25
20191116,022100,0,5.49,0.18,0,0,45.31,0.12,0,0,0.49,17.38,180,0,0.25
20191116,022200,0,4.55,0.15,0,0,37.52,0.1,0,0,0.49,17.44,180,0,0.25
20191116,022300,0,4.61,0.15,0,0,38.07,0.1,0,0,0.49,17.56,135,0,0.25
20191116,022400,0,4.68,0.16,0,0,38.63,0.11,0,0,0.47,17.62,180,0,0.25
20191116,022500,0,4.8,0.16,0,0,39.6,0.11,0,0,0.47,17.81,180,0,0.25
20191116,022600,0,5.11,0.17,0,0,42.16,0.12,0,0,0.44,17.75,180,0,0.25
20191116,022700,0,4.67,0.16,0,0,38.55,0.11,0,0,0.45,17.81,180,0,0.25
20191116,022800,0,4.24,0.14,0,0,34.98,0.1,0,0,0.45,17.94,135,0,0.25
20191116,022900,0,4.31,0.14,0,0,35.56,0.1,0,0,0.44,17.75,180,0,0.25
20191116,023000,0,4.7,0.16,0,0,38.79,0.11,0,0,0.44,17.62,135,0,0.25
20191116,023100,0,4.09,0.14,0,0,33.78,0.09,0,0,0.47,17.56,135,0,0.25
20191116,023200,0,4.68,0.16,0,0,38.63,0.11,0,0,0.49,17.75,180,0,0.25
20191116,023300,0,4.68,0.16,0,0,38.59,0.11,0,0,0.49,17.62,180,0,0.25
20191116,023400,0,4.57,0.15,0,0,37.7,0.1,0,0,0.49,17.38,180,0,0.25
20191116,023500,0,4.86,0.16,0,0,40.1,0.11,0,0,0.46,17.38,135,0,0.25
20191116,023600,0,4.82,0.16,0,0,39.76,0.11,0,0,0.45,17.19,135,0,0.25
20191116,023700,0,4.81,0.16,0,0,39.68,0.11,0,0,0.45,17.06,180,0,0.25
20191116,023800,0,4.01,0.13,0,0,33.1,0.09,0,0,0.44,17.12,180,0,0.25
20191116,023900,0,4.52,0.15,0,0,37.28,0.1,0,0,0.43,17.06,180,0,0.25
20191116,024000,0,5.12,0.17,0,0,42.26,0.12,0,0,0.43,16.94,180,0,0.25
20191116,024100,3.13,4.79,0.16,0,0,39.54,0.11,0,0,0.46,17.06,180,0,0.25
20191116,024200,0,4.74,0.16,0,0,39.14,0.11,0,0,0.46,17.25,180,0,0.25
20191116,024300,0,4.82,0.16,0,0,39.75,0.11,0,0,0.46,17.31,180,0,0.25
20191116,024400,0,4.49,0.15,0,0,37.02,0.1,0,0,0.47,17.44,180,0,0.25
20191116,024500,0,5,0.17,0,0,41.22,0.11,0,0,0.47,17.5,180,0,0.25
20191116,024600,0,4.94,0.16,0,0,40.77,0.11,0,0,0.47,17.25,180,0,0.25
20191116,024700,1.17,4.47,0.15,0,0,36.87,0.1,0,0,0.47,17.06,180,0,0.25
20191116,024800,0,5.57,0.19,0,0,45.97,0.13,0,0,0.49,17,135,0,0.25
20191116,024900,0,5.04,0.17,0,0,41.61,0.11,0,0,0.46,16.94,180,0,0.25
20191116,025000,0,4.55,0.15,0,0,37.53,0.1,0,0,0.44,16.94,135,0,0.25
20191116,025100,0,5.07,0.17,0,0,41.85,0.12,0,0,0.45,17.06,135,0,0.25
20191116,025200,0,4.93,0.16,0,0,40.64,0.11,0,0,0.46,17.19,180,0,0.25
20191116,025300,0,5.44,0.18,0,0,44.86,0.12,0,0,0.46,17.38,180,0,0.25
20191116,025400,0,5.57,0.19,0,0,45.94,0.13,0,0,0.45,17.62,180,0,0.25
20191116,025500,0,4.38,0.15,0,0,36.11,0.1,0,0,0.45,17.5,180,0,0.25
20191116,025600,0,5.71,0.19,0,0,47.12,0.13,0,0,0.46,17.19,180,0,0.25
20191116,025700,0,4.7,0.16,0,0,38.78,0.11,0,0,0.45,17.12,180,0,0.25
20191116,025800,0,4.79,0.16,0,0,39.52,0.11,0,0,0.46,16.94,180,0,0.25
20191116,025900,0,4.67,0.16,0,0,38.56,0.11,0,0,0.47,16.81,180,2.66,0.25
20191116,030000,0,5.4,0.18,0,0,44.53,0.12,0,0,0.47,17.06,180,3.99,0.25
20191116,030100,0,5.51,0.18,0,0,45.5,0.13,0,0,0.46,17.31,180,2.66,0.25
20191116,030200,0,5.2,0.17,0,0,42.91,0.12,0,0,0.47,17.44,135,0,0.25
20191116,030300,0,5.37,0.18,0,0,44.32,0.12,0,0,0.5,17.69,180,0,0.25
20191116,030400,0,4.89,0.16,0,0,40.37,0.11,0,0,0.47,17.62,180,0,0.25
20191116,030500,0,5.9,0.2,0,0,48.71,0.13,0,0,0.48,17.62,180,0,0.25
20191116,030600,0,5.77,0.19,0,0,47.64,0.13,0,0,0.48,17.5,180,0,0.25
20191116,030700,0,5.33,0.18,0,0,43.95,0.12,0,0,0.45,17.38,180,0,0.25
20191116,030800,0,5.4,0.18,0,0,44.57,0.12,0,0,0.45,17.38,180,0,0.25
20191116,030900,0,5.01,0.17,0,0,41.3,0.11,0,0,0.44,17.56,180,0,0.25
20191116,031000,0,4.91,0.16,0,0,40.53,0.11,0,0,0.43,17.56,135,0,0.25
20191116,031100,0,4.28,0.14,0,0,35.3,0.1,0,0,0.44,17.44,135,0,0.25
20191116,031200,0,4.42,0.15,0,0,36.49,0.1,0,0,0.44,17.38,135,0,0.25
20191116,031300,0,3.93,0.13,0,0,32.43,0.09,0,0,0.45,17.38,135,0,0.25
20191116,031400,0,4.32,0.14,0,0,35.66,0.1,0,0,0.45,17.12,180,0,0.25
20191116,031500,0,3.59,0.12,0,0,29.62,0.08,0,0,0.47,17.06,180,0,0.25
20191116,031600,0,3.78,0.13,0,0,31.22,0.09,0,0,0.47,17.12,180,0,0.25
20191116,031700,0,4.44,0.15,0,0,36.6,0.1,0,0,0.47,17.19,180,0,0.25
20191116,031800,0,4.13,0.14,0,0,34.04,0.09,0,0,0.47,17.19,180,0,0.25
20191116,031900,0,4.22,0.14,0,0,34.85,0.1,0,0,0.49,17.31,180,2.66,0.25
20191116,032000,0,4.6,0.15,0,0,37.94,0.1,0,0,0.47,17.06,180,0,0.5
20191116,032100,0,4.14,0.14,0,0,34.15,0.09,0,0,0.47,17.06,180,0,0.5
20191116,032200,0,4.22,0.14,0,0,34.83,0.1,0,0,0.46,17.06,180,1.33,0.5
20191116,032300,0,4.58,0.15,0,0,37.8,0.1,0,0,0.47,17.06,180,0,0.5
20191116,032400,0,10.48,0.35,0,0,86.45,0.24,0,0,0.43,16.94,180,0,0.5
20191116,032500,0,7.1,0.24,0,0,58.57,0.16,0,0,0.41,16.94,135,0,0.5
20191116,032600,0,7.13,0.24,0,0,58.85,0.16,0,0,0.42,16.75,180,0,0.5
20191116,032700,0,5.84,0.19,0,0,48.14,0.13,0,0,0.43,16.94,135,0,0.5
20191116,032800,0,4.64,0.15,0,0,38.25,0.11,0,0,0.43,17.06,135,0,0.5
20191116,032900,0,4.62,0.15,0,0,38.08,0.1,0,0,0.43,17.06,135,0,0.5
20191116,033000,0,4.91,0.16,0,0,40.51,0.11,0,0,0.43,17,180,0,0.5
20191116,033100,0,4.77,0.16,0,0,39.39,0.11,0,0,0.44,17.31,180,0,0.5
20191116,033200,0,4.43,0.15,0,0,36.54,0.1,0,0,0.45,17.38,180,0,0.5
20191116,033300,0,4.68,0.16,0,0,38.6,0.11,0,0,0.47,17.38,180,0,0.5
20191116,033400,0,4.62,0.15,0,0,38.12,0.1,0,0,0.45,17.31,135,0,0.5
20191116,033500,0,4.83,0.16,0,0,39.84,0.11,0,0,0.48,17.38,180,0,0.5
20191116,033600,0,5.85,0.19,0,0,48.27,0.13,0,0,0.46,17.12,180,0,0.5
20191116,033700,0,5.03,0.17,0,0,41.49,0.11,0,0,0.46,16.94,135,0,0.5
20191116,033800,0,5.06,0.17,0,0,41.75,0.11,0,0,0.48,16.81,135,0,0.5
20191116,033900,0,5.12,0.17,0,0,42.28,0.12,0,0,0.46,16.69,180,0,0.5
20191116,034000,0,5.22,0.17,0,0,43.09,0.12,0,0,0.47,16.75,180,0,0.5
20191116,034100,0,5.24,0.17,0,0,43.23,0.12,0,0,0.47,16.88,135,0,0.5
20191116,034200,0,5.5,0.18,0,0,45.38,0.12,0,0,0.45,16.75,180,0,0.5
20191116,034300,0,5.83,0.19,0,0,48.09,0.13,0,0,0.47,16.94,180,0,0.5
20191116,034400,3.13,5.17,0.17,0,0,42.68,0.12,0,0,0.46,17,180,0,0.5
20191116,034500,0,4.96,0.17,0,0,40.95,0.11,0,0,0.44,16.94,135,0,0.5
20191116,034600,0,5,0.17,0,0,41.27,0.11,0,0,0.44,17.25,180,0,0.5
20191116,034700,0,5.2,0.17,0,0,42.93,0.12,0,0,0.43,17.19,180,0,0.5
20191116,034800,0,4.92,0.16,0,0,40.58,0.11,0,0,0.46,17.06,180,0,0.5
20191116,034900,0,4.77,0.16,0,0,39.33,0.11,0,0,0.48,17.12,180,0,0.5
20191116,035000,0,5.45,0.18,0,0,44.95,0.12,0,0,0.5,17,180,0,0.5
20191116,035100,0,5.67,0.19,0,0,46.8,0.13,0,0,0.49,16.94,180,0,0.5
20191116,035200,0,5.53,0.18,0,0,45.66,0.13,0,0,0.48,16.81,180,0,0.5
20191116,035300,0,5.94,0.2,0,0,49.01,0.13,0,0,0.45,16.88,180,0,0.5
20191116,035400,0,5.65,0.19,0,0,46.62,0.13,0,0,0.47,17.06,180,0,0.5
20191116,035500,0,5.66,0.19,0,0,46.69,0.13,0,0,0.47,17.44,135,0,0.5
20191116,035600,0,6.66,0.22,0,0,54.99,0.15,0,0,0.47,17.25,180,0,0.5
20191116,035700,0,5.32,0.18,0,0,43.87,0.12,0,0,0.46,17.25,180,0,0.5
20191116,035800,1.17,5.52,0.18,0,0,45.54,0.13,0,0,0.48,17.12,180,0,0.5
20191116,035900,0,5.87,0.2,0,0,48.46,0.13,0,0,0.49,17.06,180,0,0.5
20191116,040000,0,5.32,0.18,0,0,43.86,0.12,0,0,0.48,17.44,180,0,0.5
20191116,040100,5.09,5.17,0.17,0,0,42.62,0.12,0,0,0.49,17.62,180,0,0.5
20191116,040200,0,5.39,0.18,0,0,44.45,0.12,0,0,0.48,17.75,180,0,0.5
20191116,040300,0,5.55,0.18,0,0,45.76,0.13,0,0,0.5,17.44,180,0,0.5
20191116,040400,0,4.95,0.16,0,0,40.87,0.11,0,0,0.5,17.69,135,0,0.5
20191116,040500,0,5.07,0.17,0,0,41.84,0.11,0,0,0.49,17.62,180,0,0.5
20191116,040600,0,4.55,0.15,0,0,37.52,0.1,0,0,0.49,18,180,0,0.5
20191116,040700,0,5.14,0.17,0,0,42.39,0.12,0,0,0.49,17.62,180,0,0.5
20191116,040800,0,5.05,0.17,0,0,41.7,0.11,0,0,0.48,17.62,180,0,0.5
20191116,040900,0,4.6,0.15,0,0,37.91,0.1,0,0,0.47,17.62,180,0,0.5
20191116,041000,0,4.51,0.15,0,0,37.21,0.1,0,0,0.48,17.38,180,0,0.5
20191116,041100,0,4.72,0.16,0,0,38.98,0.11,0,0,0.48,17,180,0,0.5
20191116,041200,0,5.01,0.17,0,0,41.37,0.11,0,0,0.49,17.06,180,0,0.5
20191116,041300,0,4.95,0.16,0,0,40.82,0.11,0,0,0.49,16.88,135,0,0.5
20191116,041400,0,5.32,0.18,0,0,43.86,0.12,0,0,0.49,16.88,180,0,0.5
20191116,041500,0,5.02,0.17,0,0,41.45,0.11,0,0,0.47,16.81,180,0,0.5
20191116,041600,0,4.89,0.16,0,0,40.37,0.11,0,0,0.47,16.81,180,0,0.5
20191116,041700,0,5.07,0.17,0,0,41.86,0.12,0,0,0.47,16.75,180,0,0.5
20191116,041800,0,4.78,0.16,0,0,39.45,0.11,0,0,0.47,16.94,180,0,0.5
20191116,041900,0,5.07,0.17,0,0,41.8,0.11,0,0,0.47,17.12,180,0,0.5
20191116,042000,0,4.61,0.15,0,0,38.04,0.1,0,0,0.46,17,180,0,0.5
20191116,042100,0,4.35,0.14,0,0,35.85,0.1,0,0,0.47,16.88,180,0,0.5
20191116,042200,0,4.6,0.15,0,0,37.93,0.1,0,0,0.45,16.88,180,0,0.5
20191116,042300,0,4.43,0.15,0,0,36.54,0.1,0,0,0.45,17.06,180,0,0.5
20191116,042400,0,4.52,0.15,0,0,37.31,0.1,0,0,0.44,17,180,0,0.5
20191116,042500,0,3.95,0.13,0,0,32.59,0.09,0,0,0.46,17.19,135,0,0.5
20191116,042600,0,4.37,0.15,0,0,36.09,0.1,0,0,0.47,17.25,180,0,0.5
20191116,042700,0,4.2,0.14,0,0,34.62,0.1,0,0,0.46,17.19,180,0,0.5
20191116,042800,0,4.14,0.14,0,0,34.14,0.09,0,0,0.47,17.19,135,0,0.5
20191116,042900,0,4.41,0.15,0,0,36.36,0.1,0,0,0.47,17.19,135,0,0.5
20191116,043000,0,4.5,0.15,0,0,37.13,0.1,0,0,0.48,17.25,135,0,0.5
20191116,043100,0,4.43,0.15,0,0,36.56,0.1,0,0,0.47,17.12,180,0,0.5
20191116,043200,0,3.59,0.12,0,0,29.61,0.08,0,0,0.48,17.06,180,0,0.5
20191116,043300,0,3.97,0.13,0,0,32.73,0.09,0,0,0.48,17.25,180,0,0.5
20191116,043400,0,3.93,0.13,0,0,32.43,0.09,0,0,0.46,17.19,135,0,0.5
20191116,043500,0,4.58,0.15,0,0,37.81,0.1,0,0,0.46,17.38,180,0,0.5
20191116,043600,0,4.25,0.14,0,0,35.08,0.1,0,0,0.45,17.44,180,0,0.5
20191116,043700,0,4.66,0.16,0,0,38.48,0.11,0,0,0.46,17.19,180,0,0.5
20191116,043800,0,4.18,0.14,0,0,34.5,0.09,0,0,0.47,17,180,0,0.5
20191116,043900,0,4.46,0.15,0,0,36.77,0.1,0,0,0.47,16.81,180,0,0.5
20191116,044000,0,4.65,0.15,0,0,38.35,0.11,0,0,0.48,16.69,135,0,0.5
20191116,044100,0,4.83,0.16,0,0,39.81,0.11,0,0,0.46,16.75,180,0,0.5
20191116,044200,0,4.34,0.14,0,0,35.82,0.1,0,0,0.45,16.75,180,0,0.5
20191116,044300,0,4.1,0.14,0,0,33.79,0.09,0,0,0.46,16.81,180,0,0.5
20191116,044400,0,4.32,0.14,0,0,35.65,0.1,0,0,0.46,16.75,180,0,0.5
20191116,044500,0,3.46,0.12,0,0,28.55,0.08,0,0,0.46,16.44,180,0,0.5
20191116,044600,0,4.13,0.14,0,0,34.06,0.09,0,0,0.46,16.69,180,0,0.5
20191116,044700,0,4.45,0.15,0,0,36.73,0.1,0,0,0.47,16.69,180,0,0.5
